time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-08-05 00:15:00+00:00,3377.14,3378.58,3376.81,3377.45,440,0.5,True,2025-08-05 01:15:00,1.25,2025-08-05,False,False
2025-08-05 00:30:00+00:00,3377.46,3380.32,3377.46,3379.6,627,0.5,True,2025-08-05 01:30:00,1.5,2025-08-05,False,False
2025-08-05 00:45:00+00:00,3379.67,3381.51,3379.18,3379.88,863,0.5,True,2025-08-05 01:45:00,1.75,2025-08-05,False,False
2025-08-05 01:00:00+00:00,3379.78,3382.57,3379.28,3379.59,1257,0.5,True,2025-08-05 02:00:00,2.0,2025-08-05,False,False
2025-08-05 01:15:00+00:00,3379.64,3380.43,3378.06,3380.01,725,0.5,True,2025-08-05 02:15:00,2.25,2025-08-05,False,False
2025-08-05 01:30:00+00:00,3380.0,3382.29,3379.67,3380.91,875,0.5,True,2025-08-05 02:30:00,2.5,2025-08-05,False,False
2025-08-05 01:45:00+00:00,3380.88,3381.66,3379.15,3379.2,549,0.5,True,2025-08-05 02:45:00,2.75,2025-08-05,False,False
2025-08-05 02:00:00+00:00,3379.1,3381.31,3378.24,3380.47,776,0.5,True,2025-08-05 03:00:00,3.0,2025-08-05,False,False
2025-08-05 02:15:00+00:00,3380.52,3381.47,3375.6,3375.93,722,0.5,True,2025-08-05 03:15:00,3.25,2025-08-05,False,False
2025-08-05 02:30:00+00:00,3375.63,3378.28,3374.4,3375.33,975,0.5,True,2025-08-05 03:30:00,3.5,2025-08-05,False,False
2025-08-05 02:45:00+00:00,3375.35,3376.34,3373.64,3373.68,622,0.5,True,2025-08-05 03:45:00,3.75,2025-08-05,False,False
2025-08-05 03:00:00+00:00,3373.62,3375.16,3373.35,3373.45,503,0.5,True,2025-08-05 04:00:00,4.0,2025-08-05,False,False
2025-08-05 03:15:00+00:00,3373.47,3375.63,3372.79,3373.34,554,0.5,True,2025-08-05 04:15:00,4.25,2025-08-05,False,False
2025-08-05 03:30:00+00:00,3373.36,3374.1,3372.33,3373.09,330,0.5,True,2025-08-05 04:30:00,4.5,2025-08-05,False,False
2025-08-05 03:45:00+00:00,3373.1,3374.97,3372.08,3372.14,547,0.5,True,2025-08-05 04:45:00,4.75,2025-08-05,False,False
2025-08-05 04:00:00+00:00,3372.04,3373.32,3371.15,3372.41,532,0.5,True,2025-08-05 05:00:00,5.0,2025-08-05,False,False
2025-08-05 04:15:00+00:00,3372.57,3372.92,3371.7,3372.37,297,0.5,True,2025-08-05 05:15:00,5.25,2025-08-05,False,False
2025-08-05 04:30:00+00:00,3372.46,3372.55,3371.41,3372.04,283,0.5,True,2025-08-05 05:30:00,5.5,2025-08-05,False,False
2025-08-05 04:45:00+00:00,3372.06,3372.75,3371.05,3371.05,348,0.5,True,2025-08-05 05:45:00,5.75,2025-08-05,False,False
2025-08-05 05:00:00+00:00,3371.0,3371.3,3368.62,3368.9,874,0.5,True,2025-08-05 06:00:00,6.0,2025-08-05,False,False
2025-08-05 05:15:00+00:00,3368.91,3370.91,3367.65,3369.36,1095,0.5,True,2025-08-05 06:15:00,6.25,2025-08-05,False,False
2025-08-05 05:30:00+00:00,3369.37,3372.21,3369.2,3370.51,1041,0.5,True,2025-08-05 06:30:00,6.5,2025-08-05,False,False
2025-08-05 05:45:00+00:00,3370.46,3374.35,3370.2,3374.24,797,0.5,True,2025-08-05 06:45:00,6.75,2025-08-05,False,False
2025-08-05 06:00:00+00:00,3374.29,3374.43,3370.05,3370.9,895,0.3000000000001819,True,2025-08-05 07:00:00,7.0,2025-08-05,False,False
2025-08-05 06:15:00+00:00,3370.85,3371.14,3368.53,3369.55,820,0.29999999999972715,True,2025-08-05 07:15:00,7.25,2025-08-05,False,False
2025-08-05 06:30:00+00:00,3369.6,3370.55,3366.56,3366.56,995,0.3000000000001819,True,2025-08-05 07:30:00,7.5,2025-08-05,False,False
2025-08-05 06:45:00+00:00,3366.53,3368.35,3365.71,3366.16,1177,0.29999999999972715,True,2025-08-05 07:45:00,7.75,2025-08-05,False,False
2025-08-05 07:00:00+00:00,3366.29,3371.23,3366.09,3369.39,1503,0.3000000000001819,True,2025-08-05 08:00:00,8.0,2025-08-05,False,False
2025-08-05 07:15:00+00:00,3369.36,3374.78,3369.07,3374.41,1384,0.29999999999972715,True,2025-08-05 08:15:00,8.25,2025-08-05,False,False
2025-08-05 07:30:00+00:00,3374.51,3375.6,3372.28,3373.61,1101,0.3000000000001819,True,2025-08-05 08:30:00,8.5,2025-08-05,False,False
2025-08-05 07:45:00+00:00,3373.54,3374.55,3371.34,3373.81,1294,0.3000000000001819,True,2025-08-05 08:45:00,8.75,2025-08-05,False,False
2025-08-05 08:00:00+00:00,3373.79,3373.79,3370.66,3372.12,1315,0.3000000000001819,True,2025-08-05 09:00:00,9.0,2025-08-05,False,False
2025-08-05 08:15:00+00:00,3372.16,3374.76,3371.33,3372.82,1403,0.29999999999972715,True,2025-08-05 09:15:00,9.25,2025-08-05,False,False
2025-08-05 08:30:00+00:00,3372.76,3373.66,3368.73,3369.09,1077,0.29999999999972715,True,2025-08-05 09:30:00,9.5,2025-08-05,False,False
2025-08-05 08:45:00+00:00,3369.13,3369.51,3366.05,3366.12,2023,0.3000000000001819,True,2025-08-05 09:45:00,9.75,2025-08-05,False,False
2025-08-05 09:00:00+00:00,3366.13,3366.41,3364.15,3365.41,1946,0.29999999999972715,True,2025-08-05 10:00:00,10.0,2025-08-05,False,False
2025-08-05 09:15:00+00:00,3365.31,3366.45,3364.86,3365.15,757,0.3000000000001819,True,2025-08-05 10:15:00,10.25,2025-08-05,False,False
2025-08-05 09:30:00+00:00,3365.1,3365.25,3362.06,3363.76,1246,0.29999999999972715,True,2025-08-05 10:30:00,10.5,2025-08-05,False,False
2025-08-05 09:45:00+00:00,3364.11,3365.54,3358.86,3359.75,1799,0.3000000000001819,True,2025-08-05 10:45:00,10.75,2025-08-05,False,False
2025-08-05 10:00:00+00:00,3359.74,3361.92,3354.96,3356.81,2081,0.3000000000001819,True,2025-08-05 11:00:00,11.0,2025-08-05,False,False
2025-08-05 10:15:00+00:00,3356.89,3358.3,3354.68,3356.45,1260,0.29999999999972715,True,2025-08-05 11:15:00,11.25,2025-08-05,False,False
2025-08-05 10:30:00+00:00,3356.44,3358.16,3355.98,3357.97,840,0.29999999999972715,True,2025-08-05 11:30:00,11.5,2025-08-05,False,False
2025-08-05 10:45:00+00:00,3357.86,3358.17,3352.88,3353.29,1351,0.3000000000001819,True,2025-08-05 11:45:00,11.75,2025-08-05,False,False
2025-08-05 11:00:00+00:00,3353.31,3354.49,3351.49,3353.5,1546,0.3000000000001819,True,2025-08-05 12:00:00,12.0,2025-08-05,False,False
2025-08-05 11:15:00+00:00,3353.53,3354.16,3351.89,3352.29,1001,0.3000000000001819,True,2025-08-05 12:15:00,12.25,2025-08-05,False,False
2025-08-05 11:30:00+00:00,3352.09,3352.95,3349.83,3351.55,1399,0.29999999999972715,True,2025-08-05 12:30:00,12.5,2025-08-05,False,False
2025-08-05 11:45:00+00:00,3351.54,3354.39,3351.01,3351.55,1011,0.29999999999972715,True,2025-08-05 12:45:00,12.75,2025-08-05,False,False
2025-08-05 12:00:00+00:00,3351.29,3355.37,3349.91,3353.4,1476,0.3000000000001819,True,2025-08-05 13:00:00,13.0,2025-08-05,True,False
2025-08-05 12:15:00+00:00,3353.16,3360.99,3352.18,3360.93,2619,0.29999999999972715,True,2025-08-05 13:15:00,13.25,2025-08-05,True,False
2025-08-05 12:30:00+00:00,3360.95,3365.99,3360.19,3363.76,2398,0.29999999999972715,True,2025-08-05 13:30:00,13.5,2025-08-05,True,False
2025-08-05 12:45:00+00:00,3363.67,3367.14,3362.92,3366.06,1850,0.3000000000001819,True,2025-08-05 13:45:00,13.75,2025-08-05,True,False
2025-08-05 13:00:00+00:00,3366.21,3369.2,3365.88,3369.08,2138,0.3000000000001819,True,2025-08-05 14:00:00,14.0,2025-08-05,True,False
2025-08-05 13:15:00+00:00,3368.98,3371.67,3368.57,3370.27,1708,0.3000000000001819,True,2025-08-05 14:15:00,14.25,2025-08-05,True,False
2025-08-05 13:30:00+00:00,3370.32,3379.95,3369.21,3376.82,3597,0.29999999999972715,True,2025-08-05 14:30:00,14.5,2025-08-05,True,False
2025-08-05 13:45:00+00:00,3376.87,3378.62,3372.1,3373.66,2465,0.29999999999972715,True,2025-08-05 14:45:00,14.75,2025-08-05,True,False
2025-08-05 14:00:00+00:00,3373.74,3380.95,3370.51,3372.83,4199,0.3000000000001819,True,2025-08-05 15:00:00,15.0,2025-08-05,True,False
2025-08-05 14:15:00+00:00,3372.89,3382.5,3372.89,3379.91,3373,0.29999999999972715,True,2025-08-05 15:15:00,15.25,2025-08-05,True,False
2025-08-05 14:30:00+00:00,3380.01,3384.77,3378.85,3384.33,2758,0.3000000000001819,True,2025-08-05 15:30:00,15.5,2025-08-05,True,False
2025-08-05 14:45:00+00:00,3384.36,3386.73,3382.5,3385.32,2483,0.29999999999972715,True,2025-08-05 15:45:00,15.75,2025-08-05,True,False
2025-08-05 15:00:00+00:00,3385.36,3387.59,3384.32,3386.25,1899,0.3000000000001819,True,2025-08-05 16:00:00,16.0,2025-08-05,True,False
2025-08-05 15:15:00+00:00,3386.43,3388.06,3383.75,3384.85,1546,0.3000000000001819,True,2025-08-05 16:15:00,16.25,2025-08-05,True,False
2025-08-05 15:30:00+00:00,3385.05,3386.88,3382.17,3386.75,1753,0.3000000000001819,True,2025-08-05 16:30:00,16.5,2025-08-05,True,False
2025-08-05 15:45:00+00:00,3386.85,3390.25,3386.82,3389.61,1541,0.3000000000001819,True,2025-08-05 16:45:00,16.75,2025-08-05,True,False
2025-08-05 16:00:00+00:00,3389.63,3390.56,3386.5,3387.2,1257,0.29999999999972715,True,2025-08-05 17:00:00,17.0,2025-08-05,True,False
2025-08-05 16:15:00+00:00,3387.15,3387.34,3381.67,3382.54,1453,0.3000000000001819,True,2025-08-05 17:15:00,17.25,2025-08-05,True,False
2025-08-05 16:30:00+00:00,3382.53,3383.3,3376.88,3380.44,1848,0.3000000000001819,True,2025-08-05 17:30:00,17.5,2025-08-05,True,False
2025-08-05 16:45:00+00:00,3380.51,3382.34,3378.78,3382.22,1200,0.29999999999972715,True,2025-08-05 17:45:00,17.75,2025-08-05,True,False
2025-08-05 17:00:00+00:00,3382.25,3382.49,3380.22,3381.25,682,0.3000000000001819,True,2025-08-05 18:00:00,18.0,2025-08-05,True,False
2025-08-05 17:15:00+00:00,3381.15,3382.67,3379.19,3380.3,916,0.29999999999972715,True,2025-08-05 18:15:00,18.25,2025-08-05,True,False
2025-08-05 17:30:00+00:00,3380.25,3383.03,3380.06,3381.95,796,0.29999999999972715,True,2025-08-05 18:30:00,18.5,2025-08-05,True,False
2025-08-05 17:45:00+00:00,3382.11,3382.11,3379.12,3380.25,859,0.3000000000001819,True,2025-08-05 18:45:00,18.75,2025-08-05,True,False
2025-08-05 18:00:00+00:00,3380.32,3380.6,3378.88,3379.35,698,0.5,True,2025-08-05 19:00:00,19.0,2025-08-05,True,False
2025-08-05 18:15:00+00:00,3379.3,3381.34,3378.46,3379.68,958,0.5,True,2025-08-05 19:15:00,19.25,2025-08-05,True,False
2025-08-05 18:30:00+00:00,3379.67,3381.16,3378.85,3379.89,559,0.5,True,2025-08-05 19:30:00,19.5,2025-08-05,True,False
2025-08-05 18:45:00+00:00,3379.79,3380.85,3379.42,3380.04,685,0.5,True,2025-08-05 19:45:00,19.75,2025-08-05,True,False
2025-08-05 19:00:00+00:00,3380.03,3380.31,3378.22,3380.2,757,0.5,True,2025-08-05 20:00:00,20.0,2025-08-05,True,False
2025-08-05 19:15:00+00:00,3380.25,3381.46,3379.61,3379.78,828,0.5,True,2025-08-05 20:15:00,20.25,2025-08-05,True,False
2025-08-05 19:30:00+00:00,3379.69,3381.18,3379.35,3379.72,1025,0.5,True,2025-08-05 20:30:00,20.5,2025-08-05,True,False
2025-08-05 19:45:00+00:00,3379.71,3380.77,3378.95,3379.12,1500,0.5,True,2025-08-05 20:45:00,20.75,2025-08-05,True,False
2025-08-05 20:00:00+00:00,3379.17,3380.36,3378.95,3379.88,361,0.5,True,2025-08-05 21:00:00,21.0,2025-08-05,False,False
2025-08-05 20:15:00+00:00,3379.86,3380.77,3379.69,3380.05,225,0.5,True,2025-08-05 21:15:00,21.25,2025-08-05,False,False
2025-08-05 20:30:00+00:00,3379.92,3380.57,3378.52,3379.94,288,0.5,True,2025-08-05 21:30:00,21.5,2025-08-05,False,False
2025-08-05 20:45:00+00:00,3379.99,3381.05,3379.06,3380.5,388,0.5,True,2025-08-05 21:45:00,21.75,2025-08-05,False,False
2025-08-05 22:00:00+00:00,3381.2,3382.25,3379.86,3380.1,273,0.5,True,2025-08-05 23:00:00,23.0,2025-08-05,False,False
2025-08-05 22:15:00+00:00,3380.06,3380.06,3379.07,3379.15,284,0.5,True,2025-08-05 23:15:00,23.25,2025-08-05,False,False
2025-08-05 22:30:00+00:00,3379.18,3379.91,3378.06,3379.87,270,0.5,True,2025-08-05 23:30:00,23.5,2025-08-05,False,False
2025-08-05 22:45:00+00:00,3379.84,3380.57,3379.58,3379.73,209,0.5,True,2025-08-05 23:45:00,23.75,2025-08-05,False,False
2025-08-05 23:00:00+00:00,3379.63,3381.55,3379.04,3381.05,331,0.5,True,2025-08-06 00:00:00,0.0,2025-08-06,False,False
2025-08-05 23:15:00+00:00,3381.18,3382.42,3380.85,3382.05,235,0.5,True,2025-08-06 00:15:00,0.25,2025-08-06,False,False
2025-08-05 23:30:00+00:00,3382.15,3383.47,3382.07,3382.78,411,0.5,True,2025-08-06 00:30:00,0.5,2025-08-06,False,False
2025-08-05 23:45:00+00:00,3382.58,3384.16,3382.1,3383.49,412,0.5,True,2025-08-06 00:45:00,0.75,2025-08-06,False,False
2025-08-06 00:00:00+00:00,3383.38,3383.86,3381.45,3383.0,640,0.5,True,2025-08-06 01:00:00,1.0,2025-08-06,False,False
2025-08-06 00:15:00+00:00,3382.98,3385.45,3382.68,3385.0,583,0.5,True,2025-08-06 01:15:00,1.25,2025-08-06,False,False
2025-08-06 00:30:00+00:00,3384.99,3385.52,3381.02,3382.98,548,0.5,True,2025-08-06 01:30:00,1.5,2025-08-06,False,False
2025-08-06 00:45:00+00:00,3382.82,3383.68,3381.04,3383.44,597,0.5,True,2025-08-06 01:45:00,1.75,2025-08-06,False,False
2025-08-06 01:00:00+00:00,3383.29,3383.63,3377.71,3378.25,1074,0.5,True,2025-08-06 02:00:00,2.0,2025-08-06,False,False
2025-08-06 01:15:00+00:00,3378.2,3379.35,3376.14,3378.09,1112,0.5,True,2025-08-06 02:15:00,2.25,2025-08-06,False,False
2025-08-06 01:30:00+00:00,3377.99,3381.74,3377.99,3379.14,1173,0.5,True,2025-08-06 02:30:00,2.5,2025-08-06,False,False
2025-08-06 01:45:00+00:00,3379.22,3379.5,3373.17,3376.19,1278,0.5,True,2025-08-06 02:45:00,2.75,2025-08-06,False,False
2025-08-06 02:00:00+00:00,3376.04,3378.05,3374.25,3375.32,1166,0.5,True,2025-08-06 03:00:00,3.0,2025-08-06,False,False
2025-08-06 02:15:00+00:00,3375.45,3376.87,3374.26,3375.57,636,0.5,True,2025-08-06 03:15:00,3.25,2025-08-06,False,False
2025-08-06 02:30:00+00:00,3375.37,3377.72,3375.22,3376.39,768,0.5,True,2025-08-06 03:30:00,3.5,2025-08-06,False,False
2025-08-06 02:45:00+00:00,3376.51,3376.75,3374.55,3376.54,470,0.5,True,2025-08-06 03:45:00,3.75,2025-08-06,False,False
2025-08-06 03:00:00+00:00,3376.5,3377.49,3375.57,3375.8,474,0.5,True,2025-08-06 04:00:00,4.0,2025-08-06,False,False
2025-08-06 03:15:00+00:00,3375.77,3378.62,3375.53,3377.21,518,0.5,True,2025-08-06 04:15:00,4.25,2025-08-06,False,False
2025-08-06 03:30:00+00:00,3377.19,3377.4,3373.44,3375.16,621,0.5,True,2025-08-06 04:30:00,4.5,2025-08-06,False,False
2025-08-06 03:45:00+00:00,3375.11,3375.5,3373.91,3374.71,319,0.5,True,2025-08-06 04:45:00,4.75,2025-08-06,False,False
2025-08-06 04:00:00+00:00,3374.81,3375.75,3374.72,3374.81,281,0.5,True,2025-08-06 05:00:00,5.0,2025-08-06,False,False
2025-08-06 04:15:00+00:00,3374.79,3376.55,3374.67,3374.97,448,0.5,True,2025-08-06 05:15:00,5.25,2025-08-06,False,False
2025-08-06 04:30:00+00:00,3375.12,3376.34,3374.48,3374.77,304,0.5,True,2025-08-06 05:30:00,5.5,2025-08-06,False,False
2025-08-06 04:45:00+00:00,3374.76,3375.05,3372.13,3372.38,462,0.5,True,2025-08-06 05:45:00,5.75,2025-08-06,False,False
2025-08-06 05:00:00+00:00,3372.48,3373.43,3371.25,3372.1,614,0.5,True,2025-08-06 06:00:00,6.0,2025-08-06,False,False
2025-08-06 05:15:00+00:00,3372.09,3372.96,3370.77,3371.94,486,0.5,True,2025-08-06 06:15:00,6.25,2025-08-06,False,False
2025-08-06 05:30:00+00:00,3372.04,3374.14,3370.85,3370.95,1012,0.5,True,2025-08-06 06:30:00,6.5,2025-08-06,False,False
2025-08-06 05:45:00+00:00,3370.82,3374.9,3370.82,3374.38,833,0.5,True,2025-08-06 06:45:00,6.75,2025-08-06,False,False
2025-08-06 06:00:00+00:00,3374.5,3377.0,3373.13,3375.52,975,0.3000000000001819,True,2025-08-06 07:00:00,7.0,2025-08-06,False,False
2025-08-06 06:15:00+00:00,3375.42,3378.2,3375.09,3377.32,1079,0.29999999999972715,True,2025-08-06 07:15:00,7.25,2025-08-06,False,False
2025-08-06 06:30:00+00:00,3377.27,3378.72,3376.42,3376.95,856,0.29999999999972715,True,2025-08-06 07:30:00,7.5,2025-08-06,False,False
2025-08-06 06:45:00+00:00,3376.93,3377.39,3373.87,3375.26,934,0.29999999999972715,True,2025-08-06 07:45:00,7.75,2025-08-06,False,False
2025-08-06 07:00:00+00:00,3375.18,3375.19,3371.38,3372.24,1264,0.29999999999972715,True,2025-08-06 08:00:00,8.0,2025-08-06,False,False
2025-08-06 07:15:00+00:00,3372.21,3373.0,3369.02,3370.35,1369,0.3000000000001819,True,2025-08-06 08:15:00,8.25,2025-08-06,False,False
2025-08-06 07:30:00+00:00,3370.36,3375.26,3370.25,3374.63,1287,0.3000000000001819,True,2025-08-06 08:30:00,8.5,2025-08-06,False,False
2025-08-06 07:45:00+00:00,3374.68,3377.23,3373.3,3373.72,1363,0.29999999999972715,True,2025-08-06 08:45:00,8.75,2025-08-06,False,False
2025-08-06 08:00:00+00:00,3373.73,3374.89,3368.6,3369.39,1934,0.3000000000001819,True,2025-08-06 09:00:00,9.0,2025-08-06,False,False
2025-08-06 08:15:00+00:00,3369.49,3370.66,3365.28,3366.89,1443,0.3000000000001819,True,2025-08-06 09:15:00,9.25,2025-08-06,False,False
2025-08-06 08:30:00+00:00,3366.74,3367.89,3364.84,3366.41,1060,0.29999999999972715,True,2025-08-06 09:30:00,9.5,2025-08-06,False,False
2025-08-06 08:45:00+00:00,3366.51,3367.19,3364.85,3365.2,744,0.29999999999972715,True,2025-08-06 09:45:00,9.75,2025-08-06,False,False
2025-08-06 09:00:00+00:00,3365.2,3367.55,3365.07,3366.0,1129,0.3000000000001819,True,2025-08-06 10:00:00,10.0,2025-08-06,False,False
2025-08-06 09:15:00+00:00,3365.96,3367.92,3363.95,3364.53,1137,0.29999999999972715,True,2025-08-06 10:15:00,10.25,2025-08-06,False,False
2025-08-06 09:30:00+00:00,3364.5,3364.5,3362.33,3362.39,1407,0.3000000000001819,True,2025-08-06 10:30:00,10.5,2025-08-06,False,False
2025-08-06 09:45:00+00:00,3362.38,3362.6,3358.35,3359.05,1928,0.29999999999972715,True,2025-08-06 10:45:00,10.75,2025-08-06,False,False
2025-08-06 10:00:00+00:00,3359.0,3363.05,3358.33,3362.92,1432,0.3000000000001819,True,2025-08-06 11:00:00,11.0,2025-08-06,False,False
2025-08-06 10:15:00+00:00,3362.97,3365.56,3362.04,3363.7,1816,0.29999999999972715,True,2025-08-06 11:15:00,11.25,2025-08-06,False,False
2025-08-06 10:30:00+00:00,3363.65,3363.75,3359.95,3361.27,1040,0.3000000000001819,True,2025-08-06 11:30:00,11.5,2025-08-06,False,False
2025-08-06 10:45:00+00:00,3361.35,3365.45,3360.62,3363.76,976,0.29999999999972715,True,2025-08-06 11:45:00,11.75,2025-08-06,False,False
2025-08-06 11:00:00+00:00,3363.73,3364.56,3360.7,3364.52,811,0.3000000000001819,True,2025-08-06 12:00:00,12.0,2025-08-06,False,False
2025-08-06 11:15:00+00:00,3364.51,3366.91,3363.66,3366.22,1116,0.29999999999972715,True,2025-08-06 12:15:00,12.25,2025-08-06,False,False
2025-08-06 11:30:00+00:00,3366.16,3367.18,3364.92,3365.54,1036,0.3000000000001819,True,2025-08-06 12:30:00,12.5,2025-08-06,False,False
2025-08-06 11:45:00+00:00,3365.57,3366.06,3363.86,3365.21,723,0.3000000000001819,True,2025-08-06 12:45:00,12.75,2025-08-06,False,False
2025-08-06 12:00:00+00:00,3365.26,3365.3,3360.68,3360.77,1624,0.3000000000001819,True,2025-08-06 13:00:00,13.0,2025-08-06,True,False
2025-08-06 12:15:00+00:00,3360.76,3365.46,3360.33,3364.51,1517,0.29999999999972715,True,2025-08-06 13:15:00,13.25,2025-08-06,True,False
2025-08-06 12:30:00+00:00,3364.43,3365.01,3360.81,3364.27,1878,0.3000000000001819,True,2025-08-06 13:30:00,13.5,2025-08-06,True,False
2025-08-06 12:45:00+00:00,3364.22,3369.37,3363.1,3367.71,2055,0.3000000000001819,True,2025-08-06 13:45:00,13.75,2025-08-06,True,False
2025-08-06 13:00:00+00:00,3367.66,3371.73,3367.28,3368.71,2575,0.3000000000001819,True,2025-08-06 14:00:00,14.0,2025-08-06,True,False
2025-08-06 13:15:00+00:00,3368.61,3370.69,3368.11,3369.15,1701,0.3000000000001819,True,2025-08-06 14:15:00,14.25,2025-08-06,True,False
2025-08-06 13:30:00+00:00,3369.2,3371.16,3365.24,3366.14,3468,0.3000000000001819,True,2025-08-06 14:30:00,14.5,2025-08-06,True,False
2025-08-06 13:45:00+00:00,3366.15,3373.65,3365.73,3371.69,3067,0.3000000000001819,True,2025-08-06 14:45:00,14.75,2025-08-06,True,False
2025-08-06 14:00:00+00:00,3371.7,3374.01,3369.51,3371.83,2292,0.3000000000001819,True,2025-08-06 15:00:00,15.0,2025-08-06,True,False
2025-08-06 14:15:00+00:00,3371.78,3376.72,3371.2,3376.3,2012,0.29999999999972715,True,2025-08-06 15:15:00,15.25,2025-08-06,True,False
2025-08-06 14:30:00+00:00,3376.49,3377.49,3374.51,3377.48,2068,0.3000000000001819,True,2025-08-06 15:30:00,15.5,2025-08-06,True,False
2025-08-06 14:45:00+00:00,3377.53,3379.45,3375.89,3379.44,1934,0.3000000000001819,True,2025-08-06 15:45:00,15.75,2025-08-06,True,False
2025-08-06 15:00:00+00:00,3379.5,3380.06,3377.28,3378.1,1947,0.3000000000001819,True,2025-08-06 16:00:00,16.0,2025-08-06,True,False
2025-08-06 15:15:00+00:00,3378.2,3378.45,3375.58,3376.66,1335,0.29999999999972715,True,2025-08-06 16:15:00,16.25,2025-08-06,True,False
2025-08-06 15:30:00+00:00,3376.75,3376.84,3369.97,3375.42,2781,0.3000000000001819,True,2025-08-06 16:30:00,16.5,2025-08-06,True,False
2025-08-06 15:45:00+00:00,3375.4,3379.18,3375.36,3377.41,2691,0.29999999999972715,True,2025-08-06 16:45:00,16.75,2025-08-06,True,False
2025-08-06 16:00:00+00:00,3377.53,3379.57,3375.5,3375.5,1817,0.3000000000001819,True,2025-08-06 17:00:00,17.0,2025-08-06,True,False
2025-08-06 16:15:00+00:00,3375.49,3376.28,3373.01,3375.01,1893,0.29999999999972715,True,2025-08-06 17:15:00,17.25,2025-08-06,True,False
2025-08-06 16:30:00+00:00,3374.91,3377.02,3374.38,3376.36,1557,0.3000000000001819,True,2025-08-06 17:30:00,17.5,2025-08-06,True,False
2025-08-06 16:45:00+00:00,3376.46,3377.05,3374.27,3376.17,1682,0.3000000000001819,True,2025-08-06 17:45:00,17.75,2025-08-06,True,False
2025-08-06 17:00:00+00:00,3376.23,3377.65,3374.09,3374.63,2046,0.3000000000001819,True,2025-08-06 18:00:00,18.0,2025-08-06,True,False
2025-08-06 17:15:00+00:00,3374.64,3374.93,3370.93,3372.83,2282,0.3000000000001819,True,2025-08-06 18:15:00,18.25,2025-08-06,True,False
2025-08-06 17:30:00+00:00,3372.84,3376.32,3372.43,3375.74,2080,0.29999999999972715,True,2025-08-06 18:30:00,18.5,2025-08-06,True,False
2025-08-06 17:45:00+00:00,3375.7,3376.41,3374.19,3374.47,1428,0.29999999999972715,True,2025-08-06 18:45:00,18.75,2025-08-06,True,False
2025-08-06 18:00:00+00:00,3374.44,3374.73,3370.02,3370.09,2379,0.5,True,2025-08-06 19:00:00,19.0,2025-08-06,True,False
2025-08-06 18:15:00+00:00,3370.16,3370.82,3369.1,3369.84,2205,0.5,True,2025-08-06 19:15:00,19.25,2025-08-06,True,False
2025-08-06 18:30:00+00:00,3369.83,3372.9,3369.8,3372.8,1837,0.5,True,2025-08-06 19:30:00,19.5,2025-08-06,True,False
2025-08-06 18:45:00+00:00,3372.85,3374.74,3371.33,3371.74,1617,0.5,True,2025-08-06 19:45:00,19.75,2025-08-06,True,False
2025-08-06 19:00:00+00:00,3371.79,3372.09,3370.41,3371.31,1364,0.5,True,2025-08-06 20:00:00,20.0,2025-08-06,True,False
2025-08-06 19:15:00+00:00,3371.26,3373.33,3370.97,3371.99,1714,0.5,True,2025-08-06 20:15:00,20.25,2025-08-06,True,False
2025-08-06 19:30:00+00:00,3371.98,3372.97,3371.43,3372.05,1469,0.5,True,2025-08-06 20:30:00,20.5,2025-08-06,True,False
2025-08-06 19:45:00+00:00,3372.09,3372.29,3370.46,3371.63,1967,0.5,True,2025-08-06 20:45:00,20.75,2025-08-06,True,False
2025-08-06 20:00:00+00:00,3371.51,3372.39,3370.0,3370.37,687,0.5,True,2025-08-06 21:00:00,21.0,2025-08-06,False,False
2025-08-06 20:15:00+00:00,3370.45,3370.52,3368.51,3368.62,738,0.5,True,2025-08-06 21:15:00,21.25,2025-08-06,False,False
2025-08-06 20:30:00+00:00,3368.67,3368.98,3367.1,3367.52,897,0.5,True,2025-08-06 21:30:00,21.5,2025-08-06,False,False
2025-08-06 20:45:00+00:00,3367.56,3369.62,3367.28,3369.34,723,0.5,True,2025-08-06 21:45:00,21.75,2025-08-06,False,False
2025-08-06 22:00:00+00:00,3370.97,3374.89,3370.97,3371.85,753,0.5,True,2025-08-06 23:00:00,23.0,2025-08-06,False,False
2025-08-06 22:15:00+00:00,3371.92,3372.55,3369.91,3371.47,828,0.5,True,2025-08-06 23:15:00,23.25,2025-08-06,False,False
2025-08-06 22:30:00+00:00,3371.52,3372.68,3370.46,3372.29,490,0.5,True,2025-08-06 23:30:00,23.5,2025-08-06,False,False
2025-08-06 22:45:00+00:00,3372.38,3372.94,3370.87,3372.15,527,0.5,True,2025-08-06 23:45:00,23.75,2025-08-06,False,False
2025-08-06 23:00:00+00:00,3372.13,3372.19,3368.84,3370.34,664,0.5,True,2025-08-07 00:00:00,0.0,2025-08-07,False,False
2025-08-06 23:15:00+00:00,3370.32,3371.44,3368.72,3368.99,402,0.5,True,2025-08-07 00:15:00,0.25,2025-08-07,False,False
2025-08-06 23:30:00+00:00,3368.94,3369.76,3367.56,3369.04,557,0.5,True,2025-08-07 00:30:00,0.5,2025-08-07,False,False
2025-08-06 23:45:00+00:00,3369.14,3370.93,3368.67,3370.31,975,0.5,True,2025-08-07 00:45:00,0.75,2025-08-07,False,False
